(8, 1.07871424872941, 26)
(11, 1.9166534502431825, 26)
(9, 1.5521877255293355, 26)
(7, 2.538459927753562, 26)
(9, 1.782369426809511, 26)
(9, 1.7206375141169181, 26)
(8, 1.7636247598484929, 26)
(11, 1.2298547441899181, 26)
(11, 0.6505243354342385, 26)
(9, 1.8085855466621408, 26)
(8, 1.846490594198266, 26)
(7, 1.8820701865722338, 26)
(7, 1.4047330374381868, 26)
(8, 2.1260864992846904, 26)
(7, 1.927000701309956, 26)
(12, 1.147642758280023, 26)
(8, 1.4376548383690482, 26)
(8, 1.114815921757757, 26)
(12, 0.9093327835704837, 26)
(7, 2.52860086602692, 26)
(11, 1.5109971280987604, 26)
(12, 0.9066895071098394, 26)
(9, 0.9342874628862424, 26)
(7, 2.5431146032252845, 26)
(8, 1.3406110659192305, 26)
(14, 1.7307653302876136, 26)
(12, 1.1458934466992727, 26)
(11, 1.133366292242815, 26)
(10, 1.2646705963199454, 26)
(8, 1.2547080206404564, 26)
(10, 1.5089472358019131, 26)
(13, 1.1065258475458895, 26)
(13, 1.1335524986760255, 26)
(8, 1.7514980575458916, 26)
(8, 2.1461624858161454, 26)
(8, 2.1820390218569914, 26)
(11, 1.2672751005370204, 26)
(9, 1.3250964551464495, 26)
(10, 2.1820390218569914, 26)
(11, 0.6505243354342384, 26)
(11, 1.2788918706737173, 26)
(10, 2.1598939372510486, 26)
(10, 2.191150646543772, 26)
(7, 1.882070186572234, 26)
(9, 1.3832223424346586, 26)
(10, 1.4363192577606763, 26)
(12, 1.2900641664145613, 26)
(8, 1.8765281151707995, 26)
(8, 0.8773654218016199, 26)
(9, 2.288465037502645, 26)
(11, 1.619143620360307, 26)
(10, 1.6229241419516178, 26)
(9, 2.0682503852513845, 26)
(10, 1.9927074360809027, 26)
(8, 1.922789791727849, 26)
(9, 2.6974958225042314, 26)
(16, 1.0752691382531658, 26)
(10, 1.2978012574449551, 26)
(7, 1.8820701865722338, 26)
(11, 1.5433716428979734, 26)
(7, 2.2884650375026445, 26)
(7, 1.9270007013099557, 26)
(7, 2.323105171272216, 26)
(9, 1.115900669448836, 26)
(9, 1.4583219397353409, 26)
(7, 2.5286008660269204, 26)
(11, 1.5684830482692953, 26)
(8, 1.5793915986336915, 26)
(9, 1.304702158974663, 26)
(7, 2.292035368130367, 26)
(10, 1.166775417324222, 26)
(7, 2.52860086602692, 26)
(8, 2.399772821710798, 26)
(8, 2.137475621034185, 26)
(9, 2.7568019693841523, 26)
(10, 1.2513553408597966, 26)
(9, 1.955533179074254, 26)
(10, 1.3576096022199386, 26)
(11, 1.121164251574107, 26)
(9, 0.9284335300390355, 26)
(9, 2.1598939372510486, 26)
(11, 1.9281322116926969, 26)
(9, 2.1770028513134627, 26)
(9, 2.094906273947494, 26)
(8, 2.397717228695843, 26)
(10, 1.177266244035616, 26)
(9, 1.196829546149527, 26)
(13, 1.1668775470034465, 26)
(15, 1.4291657189191824, 26)
(10, 1.707329443708555, 26)
(10, 1.0172178352539274, 26)
(11, 1.2258444153234513, 26)
(15, 0.8418050496939734, 26)
(13, 2.5615295594166474, 26)
(9, 0.9667723804024293, 26)
(15, 1.2249933330991774, 26)
(8, 1.0752691382531663, 26)
(10, 2.1494097774202636, 26)
(11, 1.3146522621938075, 26)
(11, 1.2045911936921263, 26)
(13, 1.2999924485215868, 26)
(7, 2.0125302843417523, 26)
(8, 2.1571720039335256, 26)
(11, 2.385665534605224, 26)
(10, 1.7374446953528493, 26)
(12, 1.5577175156042762, 26)
(8, 1.7843568144069337, 26)
(12, 1.707329443708555, 26)
(8, 1.120735696969655, 26)
(11, 1.815714053704669, 26)
(7, 2.0125302843417523, 26)
(8, 2.147734611981569, 26)
(8, 2.2919663769522614, 26)
(10, 1.3235041933594809, 26)
(11, 2.0623666860465226, 37)
(9, 1.9025347855232813, 37)
(10, 1.5582386562383526, 37)
(10, 1.5190724959454331, 37)
(11, 1.6456240800703357, 37)
(9, 2.0521551594845637, 37)
(10, 1.8757744530130591, 37)
(18, 1.5190189536515963, 37)
(13, 2.3269496272702015, 37)
(9, 3.0085425301611792, 37)
(13, 1.849968773181894, 37)
(13, 2.9842594051153024, 37)
(14, 2.8932317897014137, 37)
(8, 2.68569847699416, 37)
(12, 1.7383706994403871, 37)
(9, 2.3420584736233785, 37)
(13, 1.9553334801234525, 37)
(13, 1.8183817512188893, 37)
(13, 2.0214961851836413, 37)
(10, 2.5139261399660966, 37)
(24, 1.7184041751287293, 37)
(12, 1.3569786404361965, 37)
(10, 2.10974939246978, 37)
(11, 2.043267715478393, 37)
(9, 2.031161302859737, 37)
(16, 1.683645067247525, 37)
(11, 1.7801179568578172, 37)
(13, 1.3452851184339156, 37)
(8, 2.862661892117333, 37)
(9, 2.3914832496667526, 37)
(11, 2.0095343244238557, 37)
(8, 2.9582322767728546, 37)
(33, 1.7184041513949624, 37)
(17, 1.741214802027308, 37)
(10, 2.3215595852063027, 37)
(9, 2.2042083874507123, 37)
(14, 2.532648547219156, 37)
(14, 1.3692202887047593, 37)
(11, 1.6628438085832347, 37)
(11, 2.6003643237108083, 37)
(11, 2.0521551594845637, 37)
(15, 2.9545844945225435, 37)
(8, 2.9792030112505477, 37)
(13, 2.5423783864415173, 37)
(10, 2.324268431206189, 37)
(12, 1.7823550549791614, 37)
(9, 2.344470906742732, 37)
(13, 0.9699401169424884, 37)
(12, 1.5884258627639665, 37)
(12, 1.841149450022352, 37)
(11, 2.3268106570439007, 37)
(11, 2.295676466885279, 37)
(10, 2.7633078683667707, 37)
(8, 2.6918092314939437, 37)
(11, 1.807697682616728, 37)
(11, 2.6645818746823884, 37)
(10, 2.1547407078799443, 37)
(8, 3.0226460095626373, 37)
(12, 1.422575734054266, 37)
(13, 1.496372107066987, 37)
(9, 1.83967099846487, 37)
(10, 1.9837927853658472, 37)
(9, 2.513926139966097, 37)
(8, 1.40957330257625, 37)
(11, 1.1863172908476345, 37)
(10, 1.9327832200938255, 37)
(12, 2.1751830025065986, 37)
(23, 1.7646086351114147, 37)
(13, 2.3364111295446195, 37)
(9, 1.6340310807989937, 37)
(11, 2.0928392127232947, 37)
(14, 2.0626028774855674, 37)
(10, 1.5898126909082342, 37)
(13, 2.386729954809214, 37)
(10, 1.9365432509591844, 37)
(12, 1.5901945327385831, 37)
(12, 1.4957814614729288, 37)
(15, 1.7634673697741559, 37)
(12, 2.067510161151909, 37)
(14, 1.719637032740283, 37)
(11, 1.3580579065204488, 37)
(13, 1.8753663283455486, 37)
(12, 2.0742035609962084, 37)
(13, 2.115435761050723, 37)
(10, 2.0520267502168714, 37)
(12, 2.882522411698555, 37)
(12, 1.6696242101891867, 37)
(12, 3.063654841048903, 37)
(14, 1.3951144872415535, 37)
(12, 1.7820404833072148, 37)
(9, 2.5393112003234766, 37)
(10, 2.1119688825757863, 37)
(11, 2.8154587304601044, 37)
(11, 2.1604286952396827, 37)
(10, 3.1222320211860577, 37)
(15, 1.718615360781056, 37)
(14, 2.4716161854788044, 37)
(10, 1.9191635230236461, 37)
(31, 1.7184041513950965, 37)
(12, 1.4166390038862902, 37)
(16, 2.7633078683667702, 37)
(8, 1.6107313644780108, 37)
(12, 1.809307999751821, 37)
(9, 1.465982972464623, 37)
(12, 2.5596776648788877, 37)
(10, 1.4255243232616537, 37)
(11, 2.29097366025597, 37)
(10, 1.531300787124822, 37)
(13, 2.6386872573134976, 37)
(9, 2.831534675356338, 37)
(9, 1.9869172556395636, 37)
(11, 2.6113505199444393, 37)
(12, 2.647642241298652, 37)
(15, 1.9379591741733726, 37)
(14, 1.33949651420502, 37)
(20, 1.6546517042272992, 37)
(8, 3.04144267198935, 37)
(11, 2.0536069956941767, 37)
(25, 1.718404157715624, 37)
(11, 1.9383086195921149, 37)
(9, 3.069019572853322, 37)
(10, 1.8218102003472552, 37)
(9, 2.328246702433512, 37)
(12, 2.5874773185106803, 37)
(10, 1.5180614884066717, 10)
(7, 1.9072253151650114, 10)
(8, 1.657435727451709, 10)
(8, 1.2075650150403532, 10)
(11, 1.4401711364484528, 10)
(8, 1.4034110369559936, 10)
(10, 1.081183145676116, 10)
(8, 1.9452493096222614, 10)
(8, 1.1599435507005171, 10)
(8, 1.2075650150403532, 10)
(10, 1.2276698522693061, 10)
(8, 1.2075650150403532, 10)
(10, 0.9561617777385067, 10)
(9, 0.9577754273270512, 10)
(11, 0.8767780857633343, 10)
(7, 1.4401711364484528, 10)
(9, 0.8345728908618908, 10)
(8, 1.866812752503728, 10)
(8, 1.3833061997270404, 10)
(13, 0.8767780857633342, 10)
(9, 1.4401711364484528, 10)
(8, 1.1980841819630308, 10)
(9, 1.2214761141914623, 10)
(7, 1.0671790122699902, 10)
(9, 1.1843785942340972, 10)
(10, 1.9452493096222616, 10)
(9, 0.9966207920826579, 10)
(9, 1.486288771940598, 10)
(7, 1.9273301523939643, 10)
(9, 1.4401711364484528, 10)
(8, 1.2075650150403532, 10)
(8, 1.221270602769287, 10)
(8, 1.8262279736012945, 10)
(10, 1.1959987247807145, 10)
(8, 1.1093842071714344, 10)
(7, 1.4249348857885529, 10)
(10, 1.2276698522693061, 10)
(10, 0.934589006520795, 10)
(11, 1.1621804872398327, 10)
(7, 1.5360258232267094, 10)
(7, 1.4401711364484528, 10)
(11, 0.751756717825725, 10)
(8, 1.227669852269306, 10)
(9, 1.221476114191462, 10)
(7, 1.4401711364484533, 10)
(7, 1.4401711364484528, 10)
(9, 1.259528303839624, 10)
(8, 1.251087420720895, 10)
(8, 1.2075650150403532, 10)
(7, 1.8041276159288038, 10)
(7, 1.8977880402021154, 10)
(6, 1.8797775633391463, 10)
(9, 1.2545663129644358, 10)
(9, 0.9957994217843014, 10)
(6, 1.866812752503728, 10)
(8, 1.486288771940598, 10)
(12, 0.8535916649570781, 10)
(8, 1.946070679920618, 10)
(10, 1.1335166120137385, 10)
(9, 1.5294227287818791, 10)
(6, 1.8668127525037277, 10)
(9, 1.411970074953135, 10)
(7, 1.4401711364484528, 10)
(9, 0.9966207920826575, 10)
(8, 1.3833061997270404, 10)
(10, 0.8906891849144433, 10)
(9, 1.221476114191462, 10)
(9, 1.6566983184653208, 10)
(7, 1.4401711364484528, 10)
(7, 1.8596038508251753, 10)
(10, 1.1959987247807142, 10)
(7, 1.4401711364484528, 10)
(6, 1.8668127525037277, 10)
(7, 1.8041276159288042, 10)
(8, 1.2075650150403532, 10)
(10, 0.8651304857070148, 10)
(10, 1.1093842071714344, 10)
(8, 1.472583184211664, 10)
(8, 1.2276698522693061, 10)
(14, 1.7012066056636852, 10)
(8, 1.2075650150403532, 10)
(9, 0.8767780857633345, 10)
(8, 1.1980841819630308, 10)
(7, 1.9209309028939447, 10)
(9, 1.3336876011078336, 10)
(7, 1.6558685295460325, 10)
(8, 1.221270602769287, 10)
(9, 0.8345728908618908, 10)
(12, 1.2010258519954393, 10)
(11, 0.9966207920826577, 10)
(10, 1.2075650150403532, 10)
(8, 1.2075650150403534, 10)
(10, 1.2075650150403532, 10)
(8, 1.221270602769287, 10)
(9, 0.9966207920826575, 10)
(10, 1.2284055431924013, 10)
(10, 1.235181701920396, 10)
(7, 1.4631459092487684, 10)
(8, 1.2075650150403532, 10)
(11, 0.9577754273270509, 10)
(11, 1.1843785942340972, 10)
(6, 1.8668127525037281, 10)
(8, 1.2075650150403532, 10)
(7, 1.4401711364484528, 10)
(9, 0.905796574406129, 10)
(7, 1.8167906986383988, 10)
(8, 1.8262279736012943, 10)
(10, 1.8262279736012945, 10)
(8, 1.3356847353872046, 10)
(9, 1.154724917667929, 10)
(8, 1.207565015040353, 10)
(7, 1.460275973677406, 10)
(8, 1.2276698522693061, 10)
(7, 1.4602759736774058, 10)
(11, 1.4602759736774058, 10)
(9, 1.3925496721086168, 10)
(10, 1.221270602769287, 10)
(9, 0.931273963816877, 10)
(8, 1.2075650150403532, 10)
(8, 1.2075650150403532, 10)
(7, 1.460275973677406, 10)
(9, 1.8399335613302283, 10)
(7, 1.4401711364484528, 10)
(8, 1.9460706799206178, 10)
(8, 1.1980841819630308, 10)
(10, 1.2075650150403532, 10)
(9, 1.2214761141914623, 10)
(10, 1.0105318912337669, 10)
(8, 1.207565015040353, 10)
(9, 1.1788117102482718, 10)
(8, 1.2276698522693061, 10)
(10, 1.1749413192712017, 10)
(10, 0.7656678169768343, 10)
(9, 1.1738546498516262, 10)
(8, 1.1093842071714344, 10)
(10, 0.8906891849144434, 10)
(8, 1.8262279736012945, 10)
(10, 1.2075650150403532, 10)
(11, 1.1738546498516262, 10)
(9, 0.8941764438595119, 10)
(10, 1.2075650150403532, 10)
(8, 1.235181701920396, 10)
(7, 1.4401711364484528, 10)
(9, 0.8767780857633343, 10)
(7, 1.4401711364484528, 10)
(7, 1.927330152393964, 10)
(9, 1.6152837506435989, 10)
(8, 1.2075650150403532, 10)
(8, 1.2141537503031525, 10)
(9, 1.920930902893945, 10)
(8, 1.8463328108302475, 10)
(7, 1.9072253151650111, 10)
(8, 1.2075650150403532, 10)
(9, 1.184378594234097, 10)
(11, 0.8767780857633345, 10)
(9, 1.5043559006777378, 10)
(8, 1.2075650150403532, 10)
(10, 1.453235849422832, 10)
(6, 1.8668127525037281, 10)
(8, 1.9460706799206178, 10)
(9, 1.509317891552926, 10)
(9, 1.2415809514204155, 10)
(13, 1.221476114191462, 10)
(9, 0.9577754273270509, 10)
(8, 1.9460706799206178, 10)
(8, 1.8262279736012945, 10)
(7, 1.4401711364484528, 10)
(8, 1.1599435507005171, 10)
(10, 1.4034110369559938, 10)
(10, 1.4034110369559938, 10)
(8, 1.9452493096222614, 10)
(8, 1.9452493096222616, 10)
(9, 0.9957994217843013, 10)
(8, 1.109384207171434, 10)
(10, 1.0105318912337669, 10)
(12, 1.0097105209354102, 10)
(7, 1.460275973677406, 10)
(7, 1.4401711364484528, 10)
(6, 1.8668127525037277, 10)
(10, 1.1217679245785495, 10)
(9, 0.9577754273270511, 10)
(7, 1.920930902893945, 10)
(9, 0.8767780857633344, 10)
(9, 1.9072253151650111, 10)
(7, 1.7745855037369553, 10)
(9, 1.4401711364484528, 10)
(7, 1.424934885788553, 10)
(8, 1.8262279736012945, 10)
(8, 1.1599435507005174, 10)
(9, 0.9451037198331333, 10)
(9, 1.9209309028939447, 10)
(7, 1.392549672108617, 10)
(11, 1.2286853349225815, 10)
(6, 1.866812752503728, 10)
(11, 0.7517567178257251, 10)
(11, 0.9957994217843014, 10)
(7, 1.4401711364484528, 10)
(9, 0.9479204595108919, 10)
(9, 1.4307338614855571, 10)
(7, 1.4401711364484528, 10)
(10, 1.8262279736012945, 10)
(8, 1.1499689860738673, 10)
(8, 1.8797775633391463, 10)
(9, 1.4401711364484528, 10)
(7, 1.4602759736774058, 10)
(7, 1.4602759736774058, 10)
(10, 0.9345890065207951, 10)
(8, 1.207565015040353, 10)
(8, 1.2075650150403532, 10)
(7, 1.392549672108617, 10)
(10, 1.3833061997270406, 10)
(10, 0.7285702970194687, 10)
(8, 1.2075650150403532, 10)
(7, 1.9072253151650111, 10)
(9, 0.9957994217843014, 10)
(8, 1.2276698522693061, 10)
(7, 1.4401711364484528, 10)
(8, 1.2075650150403532, 10)
(9, 1.614462380345243, 10)
(9, 1.8977880402021154, 10)
(8, 1.2075650150403532, 10)
(7, 1.6550471592476765, 10)
(8, 1.4725831842116643, 10)
(8, 1.2075650150403532, 10)
(9, 1.2616389612539687, 10)
(8, 1.2276698522693061, 10)
(7, 1.4110044552891, 10)
(10, 1.9460706799206176, 10)
(8, 1.4725831842116643, 10)
(7, 1.486288771940598, 10)
(9, 1.221476114191462, 10)
(10, 1.207565015040353, 10)
(9, 0.7517567178257248, 10)
(9, 0.9577754273270509, 10)
(7, 1.9209309028939447, 10)
(8, 1.2276698522693061, 10)
(10, 1.2075650150403532, 10)
(6, 1.8668127525037281, 10)
(8, 1.1973434050695153, 10)
(10, 1.4725831842116641, 10)
(8, 1.8976278452824253, 10)
(11, 1.1980841819630308, 10)
(9, 0.9173628646657674, 10)
(10, 1.1981277400774575, 10)
(9, 1.4401711364484526, 10)
(8, 1.7359562458822109, 10)
(9, 1.920930902893945, 10)
(7, 1.4401711364484528, 10)
(8, 1.2075650150403532, 10)
(8, 1.2075650150403532, 10)
(9, 1.4602759736774058, 10)
(9, 1.522282702388344, 10)
(8, 1.2075650150403532, 10)
(9, 1.1723619767693452, 10)
(7, 1.8041276159288042, 10)
(7, 1.9209309028939447, 10)
(8, 1.2075650150403532, 10)
(9, 0.9957994217843014, 10)
(10, 1.207565015040353, 10)
(8, 1.4725831842116641, 10)
(8, 1.2292269134907576, 10)
(8, 1.2075650150403532, 10)
(8, 1.2075650150403532, 10)
(6, 1.8191912881638919, 10)
(7, 1.4401711364484528, 10)
(12, 1.2075650150403532, 10)
(7, 1.5766106021291424, 10)
(8, 1.2120388392285668, 10)
(8, 1.424961719871828, 10)
(9, 1.4249348857885529, 10)
(8, 1.472583184211664, 10)
(10, 1.2276698522693061, 10)
(8, 1.9460706799206178, 10)
(9, 0.8767780857633344, 10)
(7, 1.4602759736774058, 10)
(6, 1.8668127525037281, 10)
(9, 0.9577754273270509, 10)
(8, 1.2075650150403532, 10)
(8, 1.9452493096222616, 10)
(10, 1.1599435507005174, 10)
(9, 1.2227935964983618, 10)
(10, 1.1749413192712015, 10)
(8, 1.2075650150403532, 10)
(8, 1.4725831842116641, 10)
(9, 0.8941764438595119, 10)
(9, 1.3970117874559747, 10)
(9, 0.8767780857633342, 10)
(7, 1.4401711364484528, 10)
(8, 1.4256756626820686, 10)
(8, 1.2276698522693061, 10)
(8, 1.182381033837079, 10)
(8, 1.1599435507005174, 10)
(7, 1.4401711364484528, 10)
(6, 1.8668127525037281, 10)
(9, 1.432074912182088, 10)
(10, 1.5385856032580492, 17)
(7, 1.5183779402899138, 17)
(10, 2.008621461002284, 17)
(12, 1.2178502782878233, 17)
(7, 1.5700126449918208, 17)
(10, 1.4936870874233592, 17)
(8, 1.5082950479194435, 17)
(8, 1.4784206838207437, 17)
(9, 1.9307790214282776, 17)
(10, 0.9568648993611029, 17)
(9, 0.8385760088102616, 17)
(9, 1.8522747854552892, 17)
(11, 2.133344519890272, 17)
(11, 1.282878623013409, 17)
(10, 1.1605090521446328, 17)
(13, 1.793781354679195, 17)
(9, 1.3226317446148852, 17)
(7, 1.6114678894756553, 17)
(13, 1.2980071546600778, 17)
(7, 1.3032162120050361, 17)
(9, 1.0974876442581951, 17)
(7, 1.7780958758883205, 17)
(11, 1.0890647551477857, 17)
(11, 1.6349396432944774, 17)
(8, 1.6300329963758902, 17)
(7, 1.9841444918372124, 17)
(7, 1.6140592014147748, 17)
(9, 1.984144491837212, 17)
(8, 1.2530042589147095, 17)
(8, 1.2437828613688335, 17)
(9, 1.9307790214282776, 17)
(10, 1.4472209073777476, 17)
(13, 1.3651152274603116, 17)
(8, 1.416427391888223, 17)
(9, 1.7176437899575807, 17)
(8, 1.1962422862214674, 17)
(7, 1.9791951303003152, 17)
(14, 1.0648710519620588, 17)
(9, 1.1561026812672972, 17)
(17, 1.1905984697337462, 17)
(14, 0.620718914612175, 17)
(11, 0.6606734418136401, 17)
(10, 1.966426848903781, 17)
(8, 2.146638127204341, 17)
(8, 1.8265119847603586, 17)
(9, 2.156252605968044, 17)
(10, 1.2239276187170112, 17)
(11, 0.9306874343702985, 17)
(8, 1.495681043002512, 17)
(10, 1.31598449340157, 17)
(7, 1.7252328563892783, 17)
(12, 0.9856265818881325, 17)
(11, 1.0441221738492608, 17)
(12, 0.8215423333471725, 17)
(12, 1.592902123517081, 17)
(10, 1.2483887849990787, 17)
(9, 1.2540711188418754, 17)
(11, 1.278263149097778, 17)
(11, 1.1398196556167426, 17)
(12, 0.5875825355626076, 17)
(7, 1.9664268489037813, 17)
(11, 0.60180884779982, 17)
(14, 0.8861339949128074, 17)
(9, 1.8469952745136324, 17)
(11, 1.1802652258231219, 17)
(12, 1.0349966878633594, 17)
(11, 1.3299059415897054, 17)
(7, 2.124592889293901, 17)
(9, 1.020903964838765, 17)
(11, 0.8275134148050509, 17)
(10, 1.2437828613688335, 17)
(10, 1.067951604692992, 17)
(12, 1.0648710519620583, 17)
(9, 1.5188516386674658, 17)
(8, 1.9434406172339176, 17)
(11, 1.0059233777576522, 17)
(7, 2.1455318713724463, 17)
(10, 1.0906075643692037, 17)
(14, 2.171799651177589, 17)
(7, 1.7081594530552224, 17)
(10, 0.7530809426689921, 17)
(10, 1.243782861368834, 17)
(11, 0.9870899366785224, 17)
(9, 0.796086373071279, 17)
(7, 2.164346010895377, 17)
(9, 1.3226317446148852, 17)
(8, 1.37061239366652, 17)
(10, 1.4164273918882233, 17)
(10, 1.223927618717011, 17)
(9, 1.8407706702397255, 17)
(12, 1.0343394664923296, 17)
(9, 0.48164185609616206, 17)
(9, 1.3245640724242902, 17)
(8, 1.4956810430025123, 17)
(8, 2.3044436071466023, 17)
(9, 0.8275134148050509, 17)
(9, 0.8664451867747309, 17)
(8, 1.4472209073777476, 17)
(7, 1.5385856032580492, 17)
(10, 0.7401544954542024, 17)
(7, 2.164346010895377, 17)
(7, 1.7782969720431214, 17)
(8, 1.6499751858402987, 17)
(8, 1.6300329963758902, 17)
(9, 1.5210745200300924, 17)
(10, 0.5962940807888968, 17)
(10, 1.1721906919145464, 17)
(8, 1.1909198418697913, 17)
(13, 1.190598469733746, 17)
(10, 1.3753189728932471, 17)
(12, 1.350038675519578, 17)
(7, 1.84555875206375, 17)
(8, 1.995706019730934, 17)
(10, 1.4142407528481384, 17)
(9, 1.3226317446148852, 17)
(7, 1.3245640724242902, 17)
(7, 2.2569627417311704, 17)
(8, 1.7250299587516875, 17)
(9, 1.2782631490977783, 17)
(11, 0.8451402287908754, 17)
(7, 2.1643460108953767, 17)
(10, 2.2382371023335597, 17)
(8, 1.5398361311676716, 17)
(8, 1.6312153365702486, 17)
(9, 1.0890647551477857, 17)
(9, 1.4116301829081603, 17)
(10, 1.5252839897799033, 17)
(9, 0.5970786204827698, 17)
(10, 0.5831705821812252, 17)
(10, 1.5183779402899136, 17)
(9, 1.1398196556167426, 17)
(7, 1.84555875206375, 17)
(8, 1.243782861368834, 17)
(8, 1.6112188568529597, 17)
(8, 1.4447463742041204, 17)
(9, 1.9815339218972343, 17)
(9, 1.4155267446448228, 17)
(9, 1.5188516386674658, 17)
(7, 1.9791951303003152, 17)
(9, 1.2776891633163603, 17)
(8, 1.243782861368834, 17)
(12, 0.6884180845818355, 17)
(9, 1.5882522400397097, 17)
(12, 0.8472574203673509, 17)
(10, 0.6137285967128538, 17)
(12, 1.190940109247113, 17)
(10, 1.6688379387220384, 17)
(12, 0.9856265818881325, 17)
(10, 0.7333606658803602, 17)
(10, 0.9276570171926051, 17)
(13, 1.1398196556167424, 17)
(10, 1.0343394664923296, 17)
(7, 1.508506427404963, 17)
(11, 1.2564399056758453, 17)
(12, 1.6298194890239426, 17)
(8, 1.513762466374283, 17)
(14, 1.3467687107438975, 17)
(7, 2.1455318713724463, 17)
(10, 1.4370791338430537, 17)
(13, 1.0890647551477857, 17)
(7, 1.513762466374283, 17)
(10, 1.417654021610032, 17)
(8, 1.7277839972080415, 17)
(13, 1.3000315774910058, 17)
(16, 0.8634354870145711, 17)
(8, 1.2809757101023207, 17)
(10, 1.3129740163664765, 17)
(11, 1.1905984697337462, 17)
(13, 0.9363816096078288, 17)
(11, 0.7713154849080068, 17)
(11, 1.2649708760700749, 17)
(7, 2.0573627259895453, 17)
(11, 0.7833239801033404, 17)
(9, 0.8275134148050509, 17)
(13, 1.059190391049086, 17)
(8, 1.6344259569426032, 17)
(7, 2.1372394425317127, 17)
(10, 1.5296974707520217, 17)
(8, 1.173846438535736, 17)
(8, 1.243782861368834, 17)
(13, 0.5235102129659572, 17)
(12, 1.0745239813909444, 17)
(10, 0.7294311815790905, 17)
(10, 1.116140397712105, 17)
(8, 1.6112188568529597, 17)
(7, 1.3245640724242904, 17)
(7, 2.164346010895377, 17)
(7, 1.7176437899575807, 17)
(9, 1.7780958758883203, 17)
(9, 0.7592781580103048, 17)
(11, 1.546084865015156, 17)
(7, 1.9791951303003155, 17)
(11, 1.5953084312880197, 17)
(8, 1.4472209073777473, 17)
(13, 1.1088087607100852, 17)
(11, 2.087478259323648, 17)
(7, 1.119017907385291, 17)
(11, 0.5900483382191262, 17)
(9, 1.503175835826268, 17)
(8, 1.5143919000723223, 17)
(11, 1.3651152274603113, 17)
(8, 1.6344349629395734, 17)
(8, 1.6344259569426027, 17)
(8, 2.197819854952277, 17)
(12, 0.6634615883631898, 17)
(9, 0.935514415240755, 17)
(10, 1.159563661179042, 17)
(11, 1.0948770743182177, 17)
(10, 1.6298194890239426, 17)
(11, 1.3221277194969472, 17)
(10, 1.3105855477386514, 17)
(10, 1.223927618717011, 17)
(10, 0.5219771343931977, 17)
(11, 1.322631744614885, 17)
(9, 1.3226317446148852, 17)
(9, 0.8914390283093039, 17)
(7, 2.1687389714620897, 17)
(11, 1.1905984697337462, 17)
(8, 2.0118639615102216, 17)
(12, 1.0648710519620586, 17)
(13, 0.9412625414590492, 17)
(11, 1.282878623013409, 17)
(8, 1.9388251433182866, 17)
(10, 1.6312153365702484, 17)
(12, 1.0948770743182177, 17)
(8, 1.3330394382190502, 17)
(10, 1.8371101969431018, 17)
(9, 1.3226317446148852, 17)
(8, 1.287507530562993, 17)
(10, 1.2191082489047673, 17)
(8, 1.4472209073777476, 17)
(8, 1.5082950479194435, 17)
(11, 0.6832055939254894, 17)
(12, 0.6281131634797499, 17)
(9, 1.221962497013367, 17)
(10, 1.153991753450442, 17)
(8, 1.37061239366652, 17)
