(10, 1.8011792007427503, 17)
(12, 1.623699970135064, 17)
(11, 1.2080237968038072, 17)
(8, 2.3668312087299967, 17)
(8, 2.338127664350011, 17)
(8, 2.3357893467777524, 17)
(12, 1.4642007163985609, 17)
(15, 1.3720998305745864, 17)
(12, 0.9506034333174976, 17)
(9, 2.1451529393216298, 17)
(14, 2.0158018758373757, 17)
(8, 2.338127664350011, 17)
(13, 1.4367896376958038, 17)
(13, 1.3443954547843262, 17)
(10, 1.6054946901609068, 17)
(11, 1.0980857281324206, 17)
(9, 2.1687389714620897, 17)
(14, 0.8857448530717735, 17)
(12, 0.942614473270637, 17)
(11, 2.214349159344841, 17)
(13, 1.6673711263980868, 17)
(8, 1.5977288186922636, 17)
(8, 2.3668312087299967, 17)
(10, 2.284870587497473, 17)
(11, 1.2584960917426131, 17)
(9, 2.171799651177589, 17)
(11, 1.17838873399523, 17)
(10, 1.4974044517264267, 17)
(8, 2.40129138988089, 17)
(13, 1.6325820402761706, 17)
(11, 0.7511437917727541, 17)
(15, 0.9509009527077504, 17)
(11, 1.567843680457451, 17)
(12, 1.9433486013694434, 17)
(12, 1.3636914006736898, 17)
(13, 0.9630272069175867, 17)
(10, 1.8035796344589206, 17)
(9, 1.6233781154007558, 17)
(12, 0.7859223438913425, 17)
(8, 1.5614176086773504, 17)
(11, 1.6376204099836333, 17)
(9, 2.238149573082055, 17)
(8, 2.3407382342899887, 17)
(10, 1.2239276187170114, 17)
(9, 1.5735234825765192, 17)
(9, 1.8027582848271244, 17)
(13, 0.9052158236625404, 17)
(13, 1.094877074318218, 17)
(11, 1.8644520304345178, 17)
(10, 1.3542186495905677, 17)
(13, 1.7606162597260093, 17)
(13, 0.942918856012494, 17)
(12, 1.321889785280116, 17)
(14, 1.0068339422408223, 17)
(15, 1.2391195133189181, 17)
(10, 1.5349824764480062, 17)
(13, 1.5146345423018734, 17)
(9, 1.501621548092019, 17)
(13, 1.4506389995392666, 17)
(10, 1.4658635080480904, 17)
(12, 1.942619111351854, 17)
(15, 1.1930001922446538, 17)
(11, 0.9313882619747962, 17)
(10, 1.0648710519620586, 17)
(10, 1.4940750804972607, 17)
(10, 1.303096326953261, 17)
(12, 1.4911860350480364, 17)
(12, 1.6926576351478355, 17)
(14, 1.4412611806785662, 17)
(15, 1.0791693737591037, 17)
(14, 1.0555417474186513, 17)
(8, 2.1185326378861555, 17)
(9, 1.4293004209908198, 17)
(9, 1.7252328563892783, 17)
(12, 1.446309985633162, 17)
(16, 1.4820593183780468, 17)
(11, 1.9368664694816549, 17)
(11, 1.108808760710085, 17)
(11, 2.1834203300789294, 17)
(9, 1.6179867994996564, 17)
(10, 2.3933062109787975, 17)
(10, 1.0431936329498215, 17)
(9, 1.7780958758883207, 17)
(14, 1.159563661179042, 17)
(10, 1.421367294135477, 17)
(14, 0.9501584049610655, 17)
(10, 2.3500093141999354, 17)
(13, 1.9131598356123471, 17)
(9, 1.64430947179716, 17)
(11, 1.9815339218972343, 17)
(14, 0.9667609280026404, 17)
(11, 1.8939033729511159, 17)
(10, 2.384061299305443, 17)
(11, 1.5327543979589007, 17)
(13, 0.8664451867747308, 17)
(11, 2.331053310397337, 17)
(11, 1.3160272341545678, 17)
(11, 1.692517855912468, 17)
(8, 1.783598992171656, 17)
(9, 2.2031509532415257, 17)
(11, 1.6054643201023535, 17)
(10, 1.5251169424495048, 17)
(12, 1.1509520522769572, 17)
(14, 1.5524984035212006, 17)
(10, 0.9276570171926051, 17)
(13, 1.3651152274603118, 17)
(10, 1.0175245135439215, 17)
(10, 0.9598144467063366, 17)
(12, 0.9449805023173518, 17)
(12, 1.122426969549725, 17)
(11, 1.3878745146565092, 17)
(12, 1.859851387845608, 17)
(11, 0.687932780873644, 17)
(11, 1.7778463503014565, 17)
(11, 1.7444803856040592, 17)
(8, 2.4012913898808903, 17)
(11, 1.9892429377634788, 17)
(10, 2.1556252428537737, 17)
(8, 2.3668312087299967, 17)
(11, 0.8516556912714188, 17)
(15, 1.1807296961022737, 17)
(11, 1.7067378233346506, 17)
(14, 1.2118796667444869, 17)
(11, 1.3749095388806925, 17)
(9, 2.2974839367175446, 17)
(15, 0.8113964384136948, 17)
(13, 0.8368125707546035, 17)
(11, 1.8775120081368435, 17)
(9, 1.5390572390049369, 17)
(10, 1.2436716242793113, 17)
(8, 2.40129138988089, 17)
(11, 0.8965982725699437, 17)
(12, 1.5856644008587828, 17)
(13, 1.1905984697337457, 17)
(11, 2.124592889293901, 17)
(11, 1.1902809838005055, 17)
(11, 1.1640123041770016, 17)
(11, 1.1363354835941555, 17)
(9, 1.8325181942105098, 17)
(12, 1.238409740092436, 17)
(9, 1.8014763322582659, 17)
(12, 1.4498314773177252, 17)
(9, 1.967495365993114, 17)
(11, 1.972110839908745, 17)
(15, 1.2121530333642199, 17)
(12, 0.8564682916558617, 17)
(12, 1.403619247794289, 17)
(10, 1.7969274697409228, 17)
(9, 1.8325181942105098, 17)
(14, 1.5082950479194432, 17)
(14, 1.525116942449505, 17)
(11, 2.124592889293901, 17)
(10, 1.6343748436864374, 17)
(10, 2.2989405296731853, 17)
(14, 1.0736645530611875, 17)
(11, 1.9654448225702736, 17)
(12, 1.6036298263707138, 17)
(10, 2.05259258553564, 17)
(9, 1.7444803856040587, 17)
(10, 2.3062791294348117, 17)
(15, 1.0308810679425846, 17)
(11, 1.61145358010844, 17)
(13, 1.3633603686403042, 17)
(11, 2.124592889293901, 17)
(12, 1.038007148660421, 17)
(11, 1.7444803856040587, 17)
(11, 1.9553544477108502, 17)
(13, 1.67747463132701, 17)
(8, 1.9578158960297072, 17)
(9, 2.1887389124246512, 17)
(15, 1.1081939379327155, 17)
(10, 1.2681442207059679, 17)
(10, 2.0326909372945607, 17)
(11, 1.9065594545245774, 17)
(10, 1.0517146852206596, 17)
(12, 1.975022970341296, 17)
(10, 1.2038818194020424, 17)
(12, 1.3105855477386514, 17)
(16, 1.0549534056002434, 17)
(10, 2.3668312087299967, 17)
(11, 1.847294212072954, 17)
(9, 1.711020499555294, 17)
(10, 1.6344349629395736, 17)
(13, 1.1088087607100852, 17)
(12, 1.233008181399215, 17)
(9, 1.5243610668160532, 17)
(9, 1.5146430691662518, 17)
(10, 1.303096326953261, 17)
(11, 1.1905984697337457, 17)
(9, 1.3758790488296315, 17)
(10, 1.5251169424495048, 17)
(10, 1.525116942449505, 17)
(8, 2.3668312087299963, 17)
(15, 1.1643456485056705, 17)
(10, 2.267616172636275, 17)
(10, 2.3357893467777524, 17)
(10, 1.5816721195938095, 17)
(11, 1.456525373913888, 17)
(14, 0.8977826530939057, 17)
(16, 1.3020820648456346, 17)
(12, 0.7294311815790905, 17)
(12, 1.5816721195938095, 17)
(10, 1.8035796344589206, 17)
(10, 2.1485181730133815, 17)
(13, 1.4340652989138007, 17)
(10, 1.9740321989908243, 17)
(11, 2.0622664227096337, 17)
(13, 1.9004016323854647, 17)
(15, 1.4937779489817453, 17)
(10, 1.3510778194510535, 17)
(9, 2.0290475647391863, 17)
(14, 1.233008181399215, 17)
(10, 2.3269895547785935, 17)
(10, 1.4979997214947507, 17)
(11, 1.4808440951292035, 17)
(12, 1.0029659560116633, 17)
(12, 1.0648710519620588, 17)
(9, 2.3230355216327068, 17)
(11, 1.1398196556167426, 17)
(9, 1.9841444918372124, 17)
(10, 1.8035796344589203, 17)
(8, 2.148518173013381, 17)
(10, 1.232228236280444, 17)
(10, 2.389813941175643, 17)
(10, 1.8011792007427507, 17)
(12, 1.9664268489037813, 17)
(8, 2.2505244208011472, 17)
(11, 2.1602407167694047, 17)
(9, 1.3336844367311285, 17)
(13, 0.8583847671406502, 17)
(12, 2.242188450469384, 17)
(13, 1.2927573805161856, 17)
(13, 0.8888497553291612, 17)
(10, 1.4686160970466131, 17)
(12, 1.651796706545331, 17)
(16, 1.044004012390193, 17)
(12, 2.00606483229354, 17)
(8, 2.3668312087299967, 17)
(13, 1.14243022555672, 17)
(8, 2.3668312087299963, 17)
(17, 1.0577511542227205, 17)
(12, 1.4808440951292035, 17)
(9, 2.2544404871963115, 17)
(10, 1.4370791338430537, 17)
(8, 1.9976205230054147, 17)
(12, 0.9966352921013397, 17)
(14, 0.9504314399325984, 17)
(9, 1.9982558680363476, 17)
(14, 1.0623814293208729, 17)
(12, 1.349602276003194, 17)
(10, 1.4773650106257592, 17)
(11, 1.8014763322582656, 17)
(13, 1.5737000986519416, 17)
(12, 1.21439949568484, 17)
(13, 1.282878623013409, 17)
(9, 1.9892429377634788, 17)
(12, 0.8753185946208853, 17)
(9, 1.9909685861392141, 17)
(11, 1.760880683864782, 17)
(9, 1.83251819421051, 17)
(15, 0.8949526204207392, 17)
(10, 1.4472209073777476, 17)
(13, 1.3462053607784643, 17)
(9, 1.8264211722130184, 17)
(9, 1.4231069225793473, 17)
(13, 1.8497482847859565, 17)
(11, 1.08141918603873, 17)
(15, 1.5252515300488285, 17)
(11, 1.14717172997301, 17)
(9, 2.3858682472993196, 17)
(10, 1.3653653012205367, 17)
(14, 1.5082950479194437, 17)
(10, 0.8101707501724926, 17)
(10, 1.559879462376241, 17)
(11, 1.0974876442581953, 17)
(13, 0.6356868881035073, 17)
(12, 1.2442738597835394, 17)
(10, 1.4634230210506913, 17)
(9, 2.199993838370881, 17)
(9, 1.912917380195017, 17)
(12, 1.0201110791189818, 17)
(9, 1.6521038510390686, 17)
(9, 1.7736489652613163, 17)
(9, 1.7312371894232945, 17)
(11, 1.39942605689212, 17)
(9, 1.6002483847931355, 17)
(12, 1.6727825855544813, 17)
(15, 1.3667686517064592, 17)
(14, 1.6862167482238086, 17)
(12, 0.761961741840686, 17)
(14, 1.2442738597835394, 17)
(9, 2.0280888718605676, 17)
(14, 1.3245640724242902, 17)
(12, 0.8343415718669557, 17)
(11, 1.8598513878456078, 17)
(11, 0.8573184614509138, 17)
(13, 1.597799354959672, 17)
(12, 1.1190697228784767, 17)
(10, 1.4370791338430537, 17)
(13, 1.4813264655646046, 26)
(11, 1.8622531905819202, 26)
(15, 2.2154281510624743, 26)
(14, 1.708265246091659, 26)
(12, 2.6485790977731316, 26)
(12, 2.38888840183367, 26)
(12, 1.9706096209589217, 26)
(16, 1.072208950728817, 26)
(13, 1.8273512493337123, 26)
(17, 1.1197726664899992, 26)
(10, 2.1694926713899525, 26)
(12, 2.0738875485281882, 26)
(13, 1.1724115804689883, 26)
(16, 1.6968620380519226, 26)
(16, 1.8849279424881815, 26)
(14, 2.035791292444103, 26)
(14, 1.151036227147939, 26)
(10, 1.970601987537834, 26)
(15, 1.6334646568236848, 26)
(13, 2.405095882623469, 26)
(16, 1.835808800391223, 26)
(17, 1.3768577924511687, 26)
(14, 1.8948514955324718, 26)
(11, 2.0454702311452104, 26)
(11, 1.6282004611093066, 26)
(13, 1.6784308732800155, 26)
(11, 2.5654168766928, 26)
(15, 1.8637669660791139, 26)
(10, 1.7052766298130542, 26)
(15, 1.5062247064109884, 26)
(12, 2.489388885392951, 26)
(12, 1.2669400981747208, 26)
(12, 1.5426260337407989, 26)
(15, 1.2407757641492148, 26)
(12, 2.7185161493134125, 26)
(15, 1.068694680402264, 26)
(16, 1.4722721298205508, 26)
(16, 0.8211133100858748, 26)
(13, 1.9341006906878593, 26)
(14, 1.1065258475458897, 26)
(15, 2.1667477488430147, 26)
(13, 1.6512076195509335, 26)
(14, 2.01709823689792, 26)
(10, 2.6378514416579804, 26)
(14, 1.1393881486986794, 26)
(17, 1.0259061992383294, 26)
(16, 1.2575391308542527, 26)
(13, 2.110831565574467, 26)
(18, 1.7956429142519272, 26)
(16, 1.4146654698642296, 26)
(15, 1.5382678736900985, 26)
(13, 1.4105317874193048, 26)
(11, 2.7098618762387985, 26)
(13, 1.9513089002371535, 26)
(18, 1.7792590750796409, 26)
(12, 2.105693801890748, 26)
(13, 1.4999074801138006, 26)
(13, 1.7517586221143908, 26)
(11, 2.185080265127727, 26)
(20, 2.1132151181786543, 26)
(10, 2.5197938180355304, 26)
(13, 2.057951286784091, 26)
(18, 1.4996113956532913, 26)
(15, 1.8468103700060847, 26)
(13, 1.8502864489075064, 26)
(16, 1.5172024124428098, 26)
(11, 2.779329039374334, 26)
(13, 1.5669858215258066, 26)
(14, 1.2531593380835713, 26)
(10, 2.632443479036015, 26)
(15, 2.4201904387846005, 26)
(13, 1.793954521569223, 26)
(18, 1.7828418017369418, 26)
(13, 1.6054915827218765, 26)
(11, 2.123869612732683, 26)
(15, 0.9216568676130821, 26)
(12, 2.4455194321241183, 26)
(13, 2.7961889141015535, 26)
(15, 1.7425178571096716, 26)
(17, 1.6959362770514783, 26)
(13, 1.3672847619831474, 26)
(19, 2.576137951509616, 26)
(10, 2.0582260456496586, 26)
(16, 1.58174981313392, 26)
(15, 1.4116608031669804, 26)
(13, 1.4070503758139794, 26)
(13, 2.4048516773273403, 26)
(13, 2.739539748758396, 26)
(13, 2.4140760037332565, 26)
(12, 1.3885188441420317, 26)
(13, 2.4018845863598015, 26)
(13, 1.07720176223767, 26)
(15, 1.6263650242824386, 26)
(14, 1.7627039804447224, 26)
(14, 1.508845378346397, 26)
(17, 1.7576401488015803, 26)
(11, 1.155194273313651, 26)
(17, 1.6563347049238928, 26)
(16, 1.944135234956312, 26)
(14, 2.1594906117318042, 26)
(11, 1.878404465449631, 26)
(13, 1.4124835308440091, 26)
(17, 1.6119949426625835, 26)
(12, 1.6314375953505582, 26)
(12, 2.137475621034185, 26)
(15, 1.282003580400952, 26)
(15, 1.1577334370259171, 26)
(14, 1.6086110679940937, 26)
(12, 2.836079159444437, 26)
(14, 1.9261034502112184, 26)
(12, 1.6668449002931445, 26)
(15, 0.8881665717524391, 26)
(13, 1.145771842478521, 26)
(16, 1.4269301097506908, 26)
(13, 1.2709282177657224, 26)
(16, 2.6873782773106365, 26)
(15, 2.494282891554025, 26)
(14, 1.7974938775426137, 26)
(12, 1.9666113852546696, 26)
(13, 1.3671499026979812, 26)
(14, 0.9449067266395549, 26)
(15, 2.095198639038029, 26)
(13, 2.384899464976101, 26)
(13, 1.6376897966254411, 26)
(12, 2.637851441657981, 26)
(15, 1.555367411554744, 26)
(11, 1.9220044872795532, 26)
(12, 1.1248727040280235, 26)
(13, 1.9887839217890286, 26)
(16, 0.9279681533815308, 26)
(11, 2.260483189860513, 26)
(11, 2.404217036144115, 26)
(15, 2.7336207292488273, 26)
(19, 1.4164733560809983, 26)
(13, 1.6095785989296842, 26)
(14, 1.8658385914026778, 26)
(14, 1.9635172482514174, 26)
(15, 1.9179877345716236, 26)
(13, 1.8957884019811142, 26)
(11, 2.5901945344041897, 26)
(14, 1.391025350555459, 26)
(14, 2.2275532613741795, 26)
(13, 1.8164497592563045, 26)
(11, 2.752500143133583, 26)
(13, 1.4124835308440093, 26)
(20, 1.1304012954033678, 26)
(15, 1.2248649203853215, 26)
(11, 2.213477531459925, 26)
(14, 0.9482732987816985, 26)
(16, 2.047360497598006, 26)
(13, 1.877054456513728, 26)
(11, 1.8031222594178247, 26)
(18, 1.0979862614310025, 26)
(11, 1.7808774272700596, 26)
(10, 2.5197938180355304, 26)
(13, 1.9624369402773665, 26)
(12, 2.451774701695863, 26)
(12, 1.705725022749207, 26)
(13, 1.4758652122194937, 26)
(15, 1.5421299808522644, 26)
(11, 1.8486594126168985, 26)
(18, 1.37466503090611, 26)
(18, 1.8930592042492462, 26)
(11, 2.082925507783618, 26)
(12, 2.5971358984668824, 26)
(12, 1.4816459594576692, 26)
(16, 1.716971792994315, 26)
(12, 1.8656947475985304, 26)
(12, 1.9695918310935212, 26)
(22, 1.3919707508858892, 26)
(17, 2.5027850491631325, 26)
(14, 1.6283531514700273, 26)
(11, 2.3882138225632183, 26)
(14, 1.043802869197488, 26)
(15, 1.0584876580497309, 26)
(12, 1.684168561113614, 26)
(16, 1.207411012887391, 26)
(11, 2.4030511411812676, 26)
(17, 1.3085605273420937, 26)
(14, 0.9733954177425805, 26)
(12, 1.5875976734986046, 26)
(13, 1.3826591989582888, 26)
(15, 1.0974440322774397, 26)
(12, 1.9226643630179738, 26)
(15, 1.5577175156042764, 26)
(16, 2.401063725129039, 26)
(13, 1.2283319204882348, 26)
(15, 1.9702102058514537, 26)
(15, 1.8052245574490418, 26)
(14, 1.701707555036451, 26)
(18, 1.916825774527252, 26)
(16, 1.6819192591110363, 26)
(12, 1.3474820691422826, 26)
(11, 2.8057447677870626, 26)
(13, 1.5026551481866437, 26)
(15, 1.381930094255933, 26)
(15, 1.6489759926311642, 26)
(13, 1.2823362415802184, 26)
(15, 1.6985821343676386, 26)
(17, 1.131218751419721, 26)
(12, 2.542851101995081, 26)
(20, 1.4453319014991377, 26)
(12, 1.339043286228321, 26)
(10, 1.698147660587412, 26)
(15, 1.0440266350644276, 26)
(15, 1.3185736145546576, 26)
(13, 0.6276935167090534, 26)
(14, 1.3089984551016451, 26)
(15, 1.6623153224601788, 26)
(16, 1.5462745694482536, 26)
(14, 1.7575728519817089, 26)
(12, 1.5125110994690003, 26)
(15, 1.7033707060657441, 26)
(14, 2.111959323228849, 26)
(15, 1.6130925283256263, 26)
(18, 1.4124835308440093, 26)
(15, 1.3753572719829656, 26)
(16, 1.4816870925342769, 26)
(18, 1.5233530471656194, 26)
(12, 1.3125932295551972, 26)
(12, 2.0735125864525012, 26)
(13, 1.0985289032765808, 26)
(13, 2.0295612037676993, 26)
(18, 1.3318375148660557, 26)
(16, 1.5338363688706027, 26)
(10, 2.1639305189795506, 26)
(13, 2.545066046551852, 26)
(19, 1.4329480225478677, 26)
(15, 2.093774487166729, 26)
(13, 2.6486672066316426, 26)
(13, 1.6366408303453035, 26)
(13, 1.6172347734024968, 26)
(14, 1.440348803938476, 26)
(13, 1.9836401520385403, 26)
(13, 2.574596686023642, 26)
(16, 1.874121257044896, 26)
(18, 1.6812557052032948, 26)
(10, 2.6112871914696303, 26)
(16, 1.944135234956312, 26)
(13, 2.7110690417875656, 26)
(14, 1.609722277428783, 26)
(12, 1.9753973346525546, 26)
(14, 1.2706987627601443, 26)
(17, 1.802924428850985, 26)
(13, 1.4654728988797492, 26)
(15, 1.9801308920345457, 26)
(13, 1.5303548315045363, 26)
(10, 2.5855920124915097, 26)
(12, 2.533744183259008, 26)
(13, 1.6366408303453035, 26)
(13, 1.9980105883404788, 26)
(16, 2.3525319780712928, 26)
(14, 1.7195027176937252, 26)
(16, 1.3367997894865875, 26)
(14, 1.7488512427339047, 26)
(12, 1.7468186383110609, 26)
(13, 1.9391743293851935, 26)
(16, 2.5320498997685283, 26)
(15, 1.9874174328499041, 26)
(11, 2.2071378728779347, 26)
(18, 1.21652661300031, 26)
(12, 1.6554835936857832, 26)
(12, 1.2135616847440915, 26)
(13, 2.0331809745058407, 26)
(12, 2.3420823317315684, 26)
(12, 1.9094092680215027, 26)
(20, 1.8009943833460746, 26)
(10, 2.5669790362628664, 26)
(14, 1.9196385201576598, 26)
(14, 1.2505408767738706, 26)
(17, 2.5652768059926996, 26)
(16, 1.8358088003912223, 26)
(15, 1.463446268419572, 26)
(13, 1.5588257719949281, 26)
(11, 2.6969629330837823, 26)
(16, 1.0663363858905255, 26)
(21, 1.3363431282219955, 26)
(18, 2.7174431551636204, 26)
(15, 1.7441021129870131, 26)
(13, 2.397717228695843, 26)
(13, 1.353090780468612, 26)
(16, 1.5427623675712712, 26)
(14, 1.9444792485698277, 26)
(12, 1.0660886909042058, 26)
(14, 2.0029129967590507, 26)
(15, 2.199744324674055, 26)
(15, 1.23766908087922, 26)
(11, 1.3355720659575387, 26)
(11, 1.7553702960081083, 26)
(14, 1.901060019046201, 26)
(11, 1.8009356111501906, 26)
(10, 2.626913825007964, 26)
(14, 2.7882309294009535, 26)
(16, 1.5445751849914662, 26)
(21, 1.6206099454919272, 26)
(11, 1.9392665663428228, 26)
(17, 1.360606682834221, 26)
(14, 1.5997580150367616, 26)
(14, 1.2135616847440913, 26)
(13, 2.681550199488327, 26)
(13, 2.8034164951623555, 26)
(10, 2.6378514416579812, 26)
(11, 2.3878606133715805, 26)
(18, 2.388933729491877, 26)
(19, 1.1536346812428384, 26)
(13, 2.1366279133565995, 26)
(11, 2.2205942259112588, 26)
(11, 2.5791873842771307, 26)
(14, 1.7131607385029948, 26)
(12, 2.494074601475344, 26)
(14, 1.8029958596228697, 26)
(14, 1.2620801697432376, 26)
(11, 1.9441352349563121, 26)
(12, 2.1838394266247607, 26)
(13, 2.0331809745058407, 26)
(13, 1.7531746525407481, 26)
(12, 1.621387691283675, 26)
(10, 2.102905745815161, 26)
(11, 2.165202001355161, 26)
(14, 1.608611067994094, 26)
(11, 2.334105211251374, 26)
(13, 2.613317436364914, 26)
(11, 2.165202001355161, 26)
(12, 1.7575728519817087, 26)
(15, 1.422360264593185, 26)
(13, 2.466806499372728, 26)
(14, 1.3719923286281028, 26)
(19, 1.1832693376226944, 26)
(10, 2.616288711646498, 26)
(15, 1.4672218436177085, 26)
(13, 1.5105190556825994, 26)
(16, 1.778581141048924, 26)
(13, 1.6121742298770871, 26)
(12, 0.9066895071098393, 26)
(11, 1.2064404888095588, 26)
(15, 1.7862243915494314, 26)
(14, 1.0697062781960531, 26)
(13, 1.6407879328952923, 26)
(13, 2.0113714697553093, 26)
(12, 2.1011863695357227, 26)
(13, 1.9300085619715281, 26)
(13, 2.5071194010828135, 26)
(15, 1.235420456506272, 26)
(12, 2.479647169583658, 26)
(17, 1.398102240045677, 26)
(16, 1.2620084451266727, 26)
(13, 1.3563531644391724, 26)
(10, 2.7215820570508567, 26)
(18, 2.5661746022770897, 26)
(17, 1.4970825052268106, 26)
(14, 0.9892879431622892, 26)
(13, 2.1055679074116282, 26)
(12, 2.034468655773668, 26)
(16, 0.8418050496939736, 26)
(15, 1.5700318756252658, 26)
(11, 2.211646570819875, 26)
(16, 1.3127255115643628, 26)
(16, 1.2444804345572114, 26)
(13, 1.7623384163622833, 26)
(12, 2.212690320937061, 26)
(15, 1.2589709465567864, 26)
(10, 2.35364744141884, 26)
(14, 2.042522367911187, 26)
(16, 2.471505807241056, 26)
(14, 1.3834155794276484, 26)
(15, 1.7861416959100431, 26)
(11, 2.1844598228749628, 26)
(11, 1.6873801636985124, 26)
(15, 2.123869612732683, 26)
(14, 1.4892552423711156, 26)
(11, 1.9498634207540684, 26)
(16, 1.4793640300087005, 26)
(16, 1.8865429781387686, 26)
(13, 2.00057879110539, 26)
(14, 1.2392669949224906, 26)
(15, 1.8315315240755057, 26)
(13, 1.407625356627919, 26)
(14, 2.7005034764676887, 26)
(19, 1.2418192571317823, 26)
(13, 2.1172784626416026, 26)
(10, 2.6366047071719416, 26)
(12, 0.8501635398163747, 26)
(14, 1.6548119839913966, 26)
(13, 1.7295365849297417, 26)
(16, 1.0360597719513687, 26)
(14, 1.894297336046983, 26)
(16, 1.7431834642166155, 26)
(10, 2.6533772238632087, 26)
(12, 2.409105757617275, 26)
(15, 1.0259542616924868, 26)
(11, 2.5745966860236416, 26)
(18, 1.4257842019168867, 26)
(13, 1.9356432383199424, 26)
(12, 1.164333726559882, 26)
(15, 2.139963999074569, 26)
(14, 1.3876005886058764, 26)
(11, 1.8028893194730855, 26)
(13, 1.4591293408905326, 26)
(16, 1.9094092680215025, 26)
(16, 1.207374509528266, 26)
(13, 1.539863880189821, 26)
(13, 1.6303571604957252, 26)
(15, 1.5364223168825646, 26)
(13, 1.3719923286281033, 26)
(14, 1.6425791443499127, 26)
(13, 1.9503689009096892, 26)
(15, 1.5454134949474034, 26)
(16, 1.5969830531128015, 26)
(12, 1.831531524075506, 26)
(14, 1.5397455354251501, 26)
(16, 1.6684605191503799, 26)
(13, 1.665653079237386, 26)
(12, 1.465355022029418, 26)
(12, 1.140420944508536, 26)
(18, 1.486231543893231, 26)
(15, 2.7243193050815915, 26)
(11, 2.1059119210251436, 26)
(13, 1.1466144350518792, 26)
(14, 1.479381699419561, 26)
(15, 0.991692635710246, 26)
(11, 1.7623384163622833, 26)
(14, 2.6178953882916387, 26)
(14, 1.4125320950619469, 26)
(13, 1.692829434847259, 26)
(13, 1.0761741390979662, 26)
(14, 2.1846343888874067, 26)
(14, 1.5969830531128015, 26)
(11, 2.0113714697553093, 26)
(13, 1.425114368694245, 26)
(12, 1.8407812780602908, 26)
(17, 2.3023872100607794, 26)
(11, 1.6282004611093066, 26)
(16, 1.6564503723560031, 26)
(12, 2.2849987498337327, 26)
(14, 1.7325078224263133, 26)
(15, 0.7832765892620077, 26)
(13, 1.2861460796074742, 26)
(12, 2.772498409079629, 26)
(14, 1.0974195345213056, 26)
(18, 1.6504001445024639, 26)
(14, 1.3620293242857973, 26)
(20, 1.9248064847509208, 26)
(11, 2.4992902688621124, 26)
(11, 1.6428530850780503, 26)
(11, 2.689182722478214, 26)
(13, 1.8405329130283283, 26)
(16, 0.8048324641774747, 26)
(14, 0.943424053448163, 26)
(10, 2.790456100787168, 26)
(13, 1.919786341963745, 26)
(14, 1.2078023864690457, 26)
(11, 1.878404465449631, 26)
(14, 1.0945724814269282, 26)
(15, 2.0175865551224184, 26)
(10, 1.1949057333522908, 26)
(12, 2.679868664033796, 26)
(15, 1.2834071121650015, 26)
(17, 1.8057775581249478, 26)
(12, 1.3678553590651694, 26)
(13, 1.7473620211803245, 26)
(16, 1.5921667731516809, 26)
(17, 1.6711197018213755, 26)
(13, 1.9858361372016775, 26)
(14, 1.4895516215194395, 26)
(21, 1.5009251314954335, 26)
(16, 2.3918616300699034, 26)
(13, 1.5577175156042762, 26)
(14, 1.4586221545876799, 26)
(12, 1.217781678349771, 26)
(12, 1.5485021937527281, 26)
(12, 1.2378778320099886, 26)
(11, 1.4831870141607804, 26)
(16, 1.4915347496892755, 26)
(14, 2.1643466478417466, 26)
(11, 2.021622315639354, 26)
(16, 1.6356776644812427, 26)
(17, 1.7630768181125405, 26)
(16, 1.5596972452864593, 26)
(12, 1.877509702636588, 26)
(13, 1.5632595870057104, 26)
(15, 1.3531262541531621, 26)
(16, 1.564857070360912, 26)
(12, 1.671727805714998, 26)
(14, 1.524869380541979, 26)
(17, 1.5493410920042832, 26)
(16, 0.9576091183541402, 26)
(15, 1.5569154530289397, 26)
(11, 2.46215919902742, 26)
(11, 1.1804181974885843, 26)
(18, 1.4124835308440093, 26)
(12, 1.8519613901964898, 26)
(16, 1.5690580290832352, 26)
(13, 1.2354274758607233, 26)
(17, 1.3888779871700174, 26)
(17, 1.2526863762947829, 26)
(10, 1.7106509184980516, 26)
(14, 2.629832579848197, 26)
(12, 2.772154395466113, 26)
(17, 1.6319546019016131, 26)
(15, 1.6913254956242392, 26)
(15, 1.8074491957594172, 26)
(13, 2.544915007993053, 26)
(14, 2.604454057814741, 26)
(11, 2.050444903230349, 26)
(17, 2.2026197881443443, 26)
(12, 1.4865231365586624, 26)
(15, 1.4027862995176792, 26)
(14, 0.8859365200011886, 26)
(14, 1.5824425164281424, 26)
(16, 1.512511099469, 26)
(14, 1.33295144565237, 26)
(11, 1.3812900343310723, 26)
(11, 2.1059119210251436, 26)
(11, 2.5202998256940496, 26)
(14, 1.2521694588948398, 26)
(17, 2.687097701417674, 26)
(16, 1.573111201344805, 26)
(12, 1.8968991314209442, 26)
(11, 2.7146364608091726, 26)
(12, 2.0735125864525004, 26)
(18, 1.692012788653952, 26)
(14, 2.091455460212655, 26)
(13, 2.039425759972141, 26)
(15, 1.2429855500759026, 26)
(11, 1.8417941948148826, 26)
(13, 1.7493315146282935, 26)
(13, 2.1451912925448475, 26)
(14, 1.4472070285309797, 26)
(12, 2.52860086602692, 26)
(15, 1.5776319640166958, 26)
(16, 1.2411272784397898, 26)
(13, 0.7367803119916374, 26)
(16, 1.9858361372016777, 26)
(15, 1.6505570026619685, 26)
(12, 2.7491875466878457, 26)
(12, 2.4580009580496536, 26)
(11, 2.075220224175497, 26)
